sample_id,accuracy,window_size
3796,58.746130030959755,100.0
3797,59.28792569659442,100.0
3798,58.54295665634675,100.0
3799,57.9140866873065,100.0
3800,58.34945820433436,100.0
3801,61.62925696594428,100.0
3802,59.244388544891635,100.0
3803,55.52921826625387,100.0
3804,63.40944272445821,100.0
3805,59.58301083591332,100.0
3806,61.875967492260074,100.0
3807,58.47523219814241,100.0
3808,55.432469040247675,100.0
3809,57.61900154798761,100.0
3810,58.528444272445824,100.0
3811,62.97407120743033,100.0
3812,59.263738390092875,100.0
3813,60.52147832817337,100.0
3814,55.16640866873065,100.0
3815,64.95259287925695,100.0
3816,58.02051083591331,100.0
3817,57.5125773993808,100.0
3818,59.13796439628482,100.0
3819,60.29895510835913,100.0
3820,62.35487616099071,100.0
3821,57.493227554179555,100.0
3822,59.413699690402474,100.0
3823,57.20297987616101,100.0
3824,57.56095201238389,100.0
3825,59.64106037151703,100.0
3826,60.400541795665625,100.0
3827,61.619582043343655,100.0
3828,59.08958978328174,100.0
3829,57.169117647058826,100.0
3830,61.08262383900927,100.0
3831,61.05843653250775,100.0
3832,59.59268575851393,100.0
3833,59.59268575851394,100.0
3834,57.87054953560372,100.0
3835,56.9078947368421,100.0
3836,59.05572755417957,100.0
3837,57.42550309597524,100.0
3838,58.489744582043336,100.0
3839,59.25406346749226,100.0
3840,59.83455882352941,100.0
3841,59.805534055727556,100.0
3842,59.48142414860681,100.0
3843,62.43227554179566,100.0
3844,63.37074303405572,100.0
3845,60.47794117647057,100.0
3846,59.57817337461301,100.0
3847,62.02592879256966,100.0
3848,58.842879256965944,100.0
3849,62.00657894736843,100.0
3850,62.296826625387,100.0
3851,60.92298761609907,100.0
3852,60.64725232198142,100.0
3853,59.86358359133127,100.0
3854,62.7950851393189,100.0
3855,58.015673374613,100.0
3856,58.68808049535604,100.0
3857,58.32043343653251,100.0
3858,56.01780185758514,100.0
3859,62.703173374613,100.0
3860,64.23664860681116,100.0
3861,60.59887770897832,100.0
3862,60.124806501547994,100.0
3863,59.51044891640867,100.0
3864,62.77089783281734,100.0
3865,64.85584365325077,100.0
3866,59.84423374613003,100.0
3867,56.54024767801859,100.0
3868,56.08552631578947,100.0
3869,63.699690402476776,100.0
3870,63.104682662538686,100.0
3871,59.52012383900928,100.0
3872,60.86977554179566,100.0
3873,56.66602167182663,100.0
3874,60.04256965944273,100.0
3875,58.49941950464396,100.0
3876,59.907120743034056,100.0
3877,60.16350619195047,100.0
3878,57.14493034055727,100.0
3879,60.54566563467491,100.0
3880,59.786184210526315,100.0
3881,55.1954334365325,100.0
3882,62.02109133126935,100.0
3883,57.62867647058823,100.0
3884,58.95414086687306,100.0
3885,56.96110681114551,100.0
3886,57.014318885448915,100.0
3887,64.68169504643963,100.0
3888,59.752321981424146,100.0
3889,56.91273219814241,100.0
3890,57.63351393188855,100.0
3891,59.25406346749225,100.0
3892,61.75986842105264,100.0
3893,58.61551857585139,100.0
3894,63.33204334365325,100.0
3895,61.79373065015481,100.0
3896,62.63544891640866,100.0
3897,64.68653250773995,100.0
3898,64.5172213622291,100.0
3899,61.28579721362229,100.0
3900,58.81385448916408,100.0
3901,63.18208204334366,100.0
3902,58.73645510835914,100.0
3903,56.7047213622291,100.0
3904,58.73645510835913,100.0
3905,61.92434210526315,100.0
3906,56.124226006191954,100.0
3907,59.84423374613004,100.0
3908,60.80688854489164,100.0
3909,60.187693498452006,100.0
3910,59.96517027863777,100.0
3911,58.494582043343655,100.0
3912,56.69020897832817,100.0
3913,57.938273993808046,100.0
3914,61.619582043343655,100.0
3915,57.7592879256966,100.0
3916,60.666602167182674,100.0
3917,54.363390092879264,100.0
3918,59.16215170278638,100.0
3919,59.65557275541796,100.0
3920,65.59113777089783,100.0
3921,64.1108746130031,100.0
3922,61.208397832817326,100.0
3923,61.1358359133127,100.0
3924,58.20917182662539,100.0
3925,61.93885448916409,100.0
3926,63.414280185758514,100.0
3927,66.85855263157895,100.0
3928,58.09307275541795,100.0
3929,59.43788699690403,100.0
3930,62.84829721362229,100.0
3931,58.799342105263165,100.0
3932,60.424729102167184,100.0
3933,61.50832043343653,100.0
3934,61.04392414860681,100.0
3935,60.511803405572756,100.0
3936,56.6515092879257,100.0
3937,62.5,100.0
3938,54.324690402476776,100.0
3939,62.166215170278626,100.0
3940,64.468846749226,100.0
3941,64.09636222910218,100.0
3942,58.95897832817337,100.0
3943,61.934017027863774,100.0
3944,61.522832817337466,100.0
3945,62.34036377708978,100.0
3946,59.742647058823536,100.0
3947,61.13583591331268,100.0
3948,62.70317337461299,100.0
3949,59.42337461300309,100.0
3950,63.51102941176472,100.0
3951,56.9078947368421,100.0
3952,58.08339783281733,100.0
3953,61.59539473684211,100.0
3954,60.298955108359145,100.0
3955,58.39299535603715,100.0
3956,59.93614551083591,100.0
3957,62.63544891640868,100.0
3958,58.64454334365325,100.0
3959,61.35352167182662,100.0
3960,56.94175696594428,100.0
3961,57.31424148606811,100.0
3962,57.84636222910216,100.0
3963,60.14899380804953,100.0
3964,56.91756965944273,100.0
3965,62.52902476780185,100.0
3966,64.80746904024765,100.0
3967,61.69698142414862,100.0
3968,58.28173374613004,100.0
3969,59.11861455108359,100.0
3970,60.047407120743024,100.0
3971,57.88022445820434,100.0
3972,59.771671826625386,100.0
3973,61.05843653250775,100.0
3974,58.08339783281733,100.0
3975,61.4357585139319,100.0
3976,60.76818885448917,100.0
3977,59.51044891640867,100.0
3978,61.49864551083591,100.0
3979,56.22581269349845,100.0
3980,61.10197368421053,100.0
3981,57.46904024767802,100.0
3982,60.11513157894736,100.0
3983,58.47523219814241,100.0
3984,61.93885448916409,100.0
3985,63.34171826625387,100.0
3986,57.638351393188856,100.0
3987,59.40402476780186,100.0
3988,59.22987616099071,100.0
3989,60.11996904024768,100.0
3990,58.34462074303405,100.0
3991,56.588622291021665,100.0
3992,61.50832043343653,100.0
3993,64.09152476780186,100.0
3994,61.590557275541805,100.0
3995,57.84152476780185,100.0
3996,56.090363777089784,100.0
3997,58.89609133126935,100.0
3998,60.31346749226006,100.0
3999,61.01973684210526,100.0
4000,60.10061919504644,100.0
4001,59.06056501547988,100.0
4002,61.116486068111456,100.0
4003,59.03154024767802,100.0
4004,57.73026315789474,100.0
4005,59.51044891640866,100.0
4006,63.56424148606813,100.0
4007,61.04392414860681,100.0
4008,61.90982972136223,100.0
4009,57.97697368421052,100.0
4010,58.33010835913313,100.0
4011,62.166215170278626,100.0
4012,59.88777089783281,100.0
4013,60.85042569659442,100.0
4014,58.078560371517035,100.0
4015,57.222329721362236,100.0
4016,61.261609907120764,100.0
4017,60.81656346749225,100.0
4018,64.23664860681116,100.0
4019,59.882933436532504,100.0
4020,61.99206656346749,100.0
4021,57.74477554179566,100.0
4022,57.043343653250766,100.0
4023,59.341137770897824,100.0
4024,58.86706656346748,100.0
4025,58.77031733746129,100.0
4026,63.90286377708979,100.0
4027,60.48277863777089,100.0
4028,59.181501547987615,100.0
4029,59.43304953560371,100.0
4030,56.47252321981424,100.0
4031,55.67917956656346,100.0
4032,59.3217879256966,100.0
4033,59.887770897832816,100.0
4034,58.18982198142414,100.0
4035,60.594040247678016,100.0
4036,58.9202786377709,100.0
4037,65.14125386996903,100.0
4038,58.74129256965945,100.0
4039,54.731037151702786,100.0
4040,54.76489938080495,100.0
4041,61.05359907120743,100.0
4042,59.76199690402477,100.0
4043,60.695626934984524,100.0
4044,61.029411764705884,100.0
4045,58.90576625386997,100.0
4046,53.50715944272446,100.0
4047,62.296826625387,100.0
4048,59.47174922600619,100.0
4049,61.750193498452006,100.0
4050,56.15325077399381,100.0
4051,58.60100619195046,100.0
4052,58.01083591331269,100.0
4053,61.69698142414863,100.0
4054,61.1358359133127,100.0
4055,60.56017801857586,100.0
4056,61.57120743034055,100.0
4057,58.542956656346746,100.0
4058,61.83726780185757,100.0
4059,61.150348297213625,100.0
4060,62.60158668730651,100.0
4061,60.48761609907121,100.0
4062,59.916795665634666,100.0
4063,59.181501547987615,100.0
4064,60.221555727554176,100.0
4065,59.95065789473684,100.0
4066,56.090363777089784,100.0
4067,61.67279411764707,100.0
4068,57.19330495356037,100.0
4069,59.839396284829725,100.0
4070,59.297600619195045,100.0
4071,62.40325077399381,100.0
4072,59.35081269349845,100.0
4073,62.016253869969034,100.0
4074,57.94794891640866,100.0
4075,57.12074303405573,100.0
4076,58.809017027863774,100.0
4077,61.07778637770898,100.0
4078,58.707430340557266,100.0
4079,57.04334365325077,100.0
4080,57.48839009287926,100.0
4081,59.873258513931894,100.0
4082,60.30379256965945,100.0
4083,59.96033281733746,100.0
4084,59.5733359133127,100.0
4085,61.93885448916408,100.0
4086,62.60642414860683,100.0
4087,58.18982198142415,100.0
4088,64.80746904024767,100.0
4089,57.435178018575854,100.0
4090,61.28579721362229,100.0
4091,59.72329721362229,100.0
4092,54.15537925696596,100.0
4093,55.4469814241486,100.0
4094,61.22774767801857,100.0
4095,59.80553405572755,100.0
4096,62.7563854489164,100.0
4097,59.844233746130044,100.0
4098,59.8780959752322,100.0
4099,60.52631578947369,100.0
4100,60.124806501547994,100.0
4101,64.81230650154798,100.0
4102,61.42608359133126,100.0
4103,58.08339783281734,100.0
4104,61.66795665634677,100.0
4105,57.50290247678019,100.0
4106,58.60584365325077,100.0
4107,58.38815789473684,100.0
4108,62.83862229102168,100.0
4109,61.05359907120743,100.0
4110,56.999806501547994,100.0
4111,61.07294891640866,100.0
4112,59.868421052631575,100.0
4113,63.520704334365334,100.0
4114,56.88370743034056,100.0
4115,65.03482972136223,100.0
4116,62.5,100.0
4117,58.70743034055728,100.0
4118,58.34945820433437,100.0
4119,64.96226780185759,100.0
4120,58.58165634674923,100.0
4121,62.3935758513932,100.0
4122,58.218846749226,100.0
4123,57.53676470588236,100.0
4124,58.330108359133135,100.0
4125,53.82643188854489,100.0
4126,57.90441176470588,100.0
4127,59.08475232198143,100.0
4128,60.04256965944272,100.0
4129,61.343846749226,100.0
4130,60.67143962848298,100.0
4131,61.3390092879257,100.0
4132,59.24438854489164,100.0
4133,59.36048761609907,100.0
4134,61.5421826625387,100.0
4135,61.3390092879257,100.0
4136,60.342492260061924,100.0
4137,63.21110681114551,100.0
4138,59.67008513931888,100.0
4139,56.946594427244584,100.0
4140,62.42260061919505,100.0
4141,58.339783281733745,100.0
4142,63.9560758513932,100.0
4143,59.89744582043344,100.0
4144,56.06133900928793,100.0
4145,62.30650154798761,100.0
4146,64.97194272445822,100.0
4147,58.59616873065016,100.0
4148,58.983165634674926,100.0
4149,63.53521671826626,100.0
4150,60.511803405572756,100.0
4151,59.471749226006196,100.0
4152,61.96304179566564,100.0
4153,59.25406346749226,100.0
4154,63.14338235294116,100.0
4155,61.49864551083591,100.0
4156,62.509674922600624,100.0
4157,57.65286377708977,100.0
4158,59.32178792569659,100.0
4159,59.61687306501547,100.0
4160,59.68459752321981,100.0
4161,60.966524767801864,100.0
4162,61.24226006191951,100.0
4163,58.63003095975232,100.0
4164,58.37364551083591,100.0
4165,61.23742260061919,100.0
4166,61.580882352941174,100.0
4167,61.05843653250775,100.0
4168,63.428792569659436,100.0
4169,63.65131578947369,100.0
4170,59.462074303405565,100.0
4171,58.03502321981425,100.0
4172,60.76818885448915,100.0
4173,61.169698142414866,100.0
4174,57.98181114551083,100.0
4175,60.02321981424148,100.0
4176,61.86145510835913,100.0
4177,59.07991486068112,100.0
4178,59.263738390092875,100.0
4179,60.284442724458195,100.0
4180,59.075077399380795,100.0
4181,61.479295665634666,100.0
4182,58.50425696594428,100.0
4183,56.68537151702787,100.0
4184,62.843459752321984,100.0
4185,59.80553405572755,100.0
4186,60.24574303405572,100.0
4187,59.80553405572754,100.0
4188,56.849845201238395,100.0
4189,58.24787151702786,100.0
4190,60.618227554179555,100.0
4191,61.484133126934985,100.0
4192,58.26722136222911,100.0
4193,62.56772445820434,100.0
4194,58.77031733746131,100.0
4195,61.40673374613004,100.0
4196,60.395704334365334,100.0
4197,56.78212074303406,100.0
4198,61.82759287925696,100.0
4199,61.00038699690402,100.0
4200,61.634094427244584,100.0
4201,58.567143962848306,100.0
4202,57.706075851393194,100.0
4203,61.116486068111456,100.0
4204,59.06056501547987,100.0
4205,58.96381578947369,100.0
4206,55.92105263157894,100.0
4207,59.413699690402474,100.0
4208,57.76412538699691,100.0
4209,58.015673374613,100.0
4210,60.71497678018576,100.0
4211,60.782701238390096,100.0
4212,65.12674148606811,100.0
4213,63.196594427244584,100.0
4214,62.093653250774,100.0
4215,56.69020897832818,100.0
4216,62.79508513931887,100.0
4217,64.2076238390093,100.0
4218,63.467492260061924,100.0
4219,58.69775541795666,100.0
4220,56.70955882352941,100.0
4221,57.899574303405586,100.0
4222,63.01760835913313,100.0
4223,60.613390092879264,100.0
4224,58.833204334365334,100.0
4225,58.89609133126935,100.0
4226,65.34442724458205,100.0
4227,63.114357585139324,100.0
4228,59.471749226006196,100.0
4229,62.804760061919495,100.0
4230,57.817337461300305,100.0
4231,63.80127708978327,100.0
4232,57.98664860681114,100.0
4233,60.632739938080505,100.0
4234,58.697755417956664,100.0
4235,60.41505417956655,100.0
4236,61.55185758513932,100.0
4237,62.67414860681114,100.0
4238,59.35565015479876,100.0
4239,60.88428792569659,100.0
4240,63.254643962848284,100.0
4241,63.859326625386984,100.0
4242,62.94988390092879,100.0
4243,60.31346749226006,100.0
4244,58.1172600619195,100.0
4245,63.27399380804953,100.0
4246,62.200077399380795,100.0
4247,62.41292569659442,100.0
4248,57.976973684210535,100.0
4249,60.76335139318885,100.0
4250,57.23684210526316,100.0
4251,61.51799535603715,100.0
4252,57.79315015479875,100.0
4253,64.43014705882354,100.0
4254,59.23955108359132,100.0
4255,60.26025541795666,100.0
4256,57.996323529411754,100.0
4257,60.26025541795666,100.0
4258,57.95278637770898,100.0
4259,57.9140866873065,100.0
4260,61.42608359133128,100.0
4261,61.987229102167184,100.0
4262,61.71149380804953,100.0
4263,61.57604489164087,100.0
4264,61.34868421052631,100.0
4265,60.11029411764706,100.0
4266,57.65286377708978,100.0
4267,64.00445046439627,100.0
4268,56.91273219814242,100.0
4269,61.517995356037154,100.0
4270,65.51373839009288,100.0
4271,63.38041795665634,100.0
4272,57.29005417956657,100.0
4273,56.559597523219814,100.0
4274,62.824109907120736,100.0
4275,61.576044891640855,100.0
4276,66.13293343653251,100.0
4277,60.574690402476776,100.0
4278,63.19175696594428,100.0
4279,58.3688080495356,100.0
4280,59.52012383900929,100.0
4281,59.19601393188855,100.0
4282,59.38467492260063,100.0
4283,65.31056501547987,100.0
4284,63.49651702786379,100.0
4285,58.726780185758514,100.0
4286,60.68595201238389,100.0
4287,63.83997678018576,100.0
4288,65.03482972136221,100.0
4289,58.57198142414862,100.0
4290,58.528444272445824,100.0
4291,61.261609907120764,100.0
4292,58.64938080495356,100.0
4293,63.3030185758514,100.0
4294,64.265673374613,100.0
4295,60.937500000000014,100.0
4296,63.172407120743024,100.0
4297,59.40886222910217,100.0
4298,61.42608359133128,100.0
4299,60.327979876160995,100.0
4300,59.44756191950464,100.0
4301,61.27612229102168,100.0
4302,60.08126934984519,100.0
4303,60.594040247678,100.0
4304,55.630804953560364,100.0
4305,58.639705882352935,100.0
4306,61.856617647058826,100.0
4307,60.21188080495356,100.0
4308,62.78541021671826,100.0
4309,61.82759287925696,100.0
4310,56.42898606811145,100.0
4311,60.79237616099071,100.0
4312,54.5375386996904,100.0
4313,61.25677244582043,100.0
4314,60.250580495356026,100.0
4315,58.61551857585139,100.0
4316,57.6141640866873,100.0
4317,62.73219814241485,100.0
4318,59.96517027863777,100.0
4319,62.96439628482972,100.0
4320,61.36319659442726,100.0
4321,63.24496904024768,100.0
4322,60.71497678018576,100.0
4323,63.525541795665625,100.0
4324,62.08881578947369,100.0
4325,58.14628482972137,100.0
4326,59.45239938080494,100.0
4327,63.153057275541805,100.0
4328,58.09307275541795,100.0
4329,57.44485294117647,100.0
4330,62.258126934984524,100.0
4331,56.815982972136226,100.0
4332,58.01083591331268,100.0
4333,61.634094427244584,100.0
4334,57.02883126934985,100.0
4335,60.46826625386998,100.0
4336,62.15170278637771,100.0
4337,57.74477554179567,100.0
4338,61.32933436532509,100.0
4339,62.016253869969034,100.0
4340,53.69582043343654,100.0
4341,61.7405185758514,100.0
4342,60.09578173374613,100.0
4343,59.273413312693506,100.0
4344,56.767608359133135,100.0
4345,60.15383126934984,100.0
4346,55.38409442724458,100.0
4347,61.0874613003096,100.0
4348,56.274187306501545,100.0
4349,59.6265479876161,100.0
4350,59.78618421052631,100.0
4351,59.26857585139319,100.0
4352,56.76277089783281,100.0
4353,59.18633900928791,100.0
4354,61.93401702786379,100.0
4355,60.105456656346746,100.0
4356,60.018382352941174,100.0
4357,60.88912538699691,100.0
4358,55.62596749226005,100.0
4359,63.06114551083591,100.0
4360,61.996904024767794,100.0
4361,61.092298761609904,100.0
4362,60.971362229102155,100.0
4363,61.35835913312695,100.0
4364,60.11513157894736,100.0
4365,60.56017801857586,100.0
4366,60.052244582043336,100.0
4367,58.55746904024767,100.0
4368,63.428792569659436,100.0
4369,59.57817337461301,100.0
4370,58.944465944272444,100.0
4371,57.70123839009288,100.0
4372,60.16834365325077,100.0
4373,59.46207430340558,100.0
4374,61.11164860681115,100.0
4375,58.12693498452012,100.0
4376,59.07507739938081,100.0
4377,61.39705882352941,100.0
4378,61.16486068111456,100.0
4379,60.17318111455108,100.0
4380,56.48219814241486,100.0
4381,58.30108359133127,100.0
4382,58.64938080495355,100.0
4383,60.294117647058826,100.0
4384,57.236842105263165,100.0
4385,58.51393188854489,100.0
4386,62.558049535603715,100.0
4387,61.029411764705884,100.0
4388,60.00870743034056,100.0
4389,58.43653250773994,100.0
4390,61.116486068111456,100.0
4391,60.579527863777095,100.0
4392,59.694272445820445,100.0
4393,61.6486068111455,100.0
4394,60.01354489164087,100.0
4395,62.48065015479875,100.0
4396,58.649380804953566,100.0
4397,65.46052631578948,100.0
4398,61.51315789473685,100.0
4399,61.20356037151702,100.0
4400,60.22155572755418,100.0
4401,60.48277863777089,100.0
4402,58.204334365325074,100.0
4403,62.412925696594435,100.0
4404,63.59326625386996,100.0
4405,62.91602167182663,100.0
4406,63.71420278637771,100.0
4407,59.47658668730651,100.0
4408,63.099845201238395,100.0
4409,61.19388544891641,100.0
4410,58.7751547987616,100.0
4411,62.495162538699695,100.0
4412,61.68730650154798,100.0
4413,55.82430340557275,100.0
4414,56.409636222910216,100.0
4415,59.54431114551084,100.0
4416,55.87751547987617,100.0
4417,58.039860681114554,100.0
4418,58.847716718266255,100.0
4419,61.26160990712075,100.0
4420,59.47174922600619,100.0
4421,58.37364551083592,100.0
4422,57.29005417956655,100.0
4423,59.21052631578948,100.0
4424,58.43169504643963,100.0
4425,61.967879256965944,100.0
4426,59.553986068111456,100.0
4427,58.08823529411765,100.0
4428,54.36339009287925,100.0
4429,62.27747678018576,100.0
4430,56.68053405572756,100.0
4431,61.45510835913313,100.0
4432,57.3577786377709,100.0
4433,57.720588235294116,100.0
4434,57.81250000000001,100.0
4435,60.255417956656345,100.0
4436,59.31211300309597,100.0
4437,59.40886222910217,100.0
4438,61.11164860681114,100.0
4439,62.60158668730651,100.0
4440,62.267801857585134,100.0
4441,60.11029411764706,100.0
4442,57.4593653250774,100.0
4443,61.27612229102168,100.0
4444,60.98103715170278,100.0
4445,60.64725232198142,100.0
4446,61.929179566563484,100.0
4447,60.003869969040245,100.0
4448,60.04740712074304,100.0
4449,58.91544117647059,100.0
4450,61.05359907120743,100.0
4451,58.131772445820445,100.0
4452,59.437886996904034,100.0
4453,59.61687306501548,100.0
4454,66.7279411764706,100.0
4455,63.24980650154798,100.0
4456,59.0218653250774,100.0
4457,59.49593653250774,100.0
4458,57.739938080495364,100.0
4459,57.22232972136223,100.0
4460,63.38525541795667,100.0
4461,58.66873065015481,100.0
4462,60.06675696594428,100.0
4463,61.84210526315789,100.0
4464,57.4593653250774,100.0
4465,60.932662538699695,100.0
4466,63.69001547987618,100.0
4467,64.81230650154798,100.0
4468,60.927825077399376,100.0
4469,60.03773219814241,100.0
4470,58.731617647058826,100.0
4471,63.33204334365326,100.0
4472,62.46130030959751,100.0
4473,58.37848297213622,100.0
4474,56.39996130030959,100.0
4475,58.94446594427245,100.0
4476,61.33417182662539,100.0
4477,59.249226006191954,100.0
4478,58.12693498452012,100.0
4479,59.90228328173374,100.0
4480,59.679760061919495,100.0
4481,60.90847523219815,100.0
4482,63.48200464396285,100.0
4483,59.79102167182663,100.0
4484,59.15247678018576,100.0
4485,61.01973684210527,100.0
4486,59.85390866873065,100.0
4487,63.30785603715169,100.0
4488,59.47658668730651,100.0
4489,63.66582817337462,100.0
4490,61.41157120743033,100.0
4491,57.09171826625386,100.0
4492,55.350232198142415,100.0
4493,59.215363777089784,100.0
4494,64.06250000000001,100.0
4495,60.6424148606811,100.0
4496,59.413699690402474,100.0
4497,56.76760835913312,100.0
4498,58.4703947368421,100.0
4499,62.5483746130031,100.0
4500,58.03986068111455,100.0
4501,58.891253869969034,100.0
4502,62.17105263157893,100.0
4503,60.52147832817337,100.0
4504,60.976199690402474,100.0
4505,65.14609133126936,100.0
4506,56.26451238390093,100.0
4507,61.36319659442726,100.0
4508,61.31482198142415,100.0
4509,60.8891253869969,100.0
4510,58.09791021671827,100.0
4511,58.91544117647058,100.0
4512,59.82972136222911,100.0
4513,60.26993034055728,100.0
4514,62.96439628482972,100.0
4515,58.07372291021672,100.0
4516,59.128289473684205,100.0
4517,59.58301083591331,100.0
4518,58.77515479876161,100.0
4519,61.213235294117645,100.0
4520,65.73142414860682,100.0
4521,58.16079721362228,100.0
4522,60.43924148606811,100.0
4523,64.10119969040248,100.0
4524,57.9140866873065,100.0
4525,62.703173374613,100.0
4526,59.73297213622291,100.0
4527,59.31211300309597,100.0
4528,62.074303405572756,100.0
4529,61.80824303405572,100.0
4530,59.85874613003096,100.0
4531,59.66041021671826,100.0
4532,58.77515479876161,100.0
4533,61.86145510835913,100.0
4534,59.52012383900928,100.0
4535,58.736455108359124,100.0
4536,58.26722136222911,100.0
4537,61.23742260061919,100.0
4538,60.84075077399381,100.0
4539,57.0530185758514,100.0
4540,65.13157894736842,100.0
4541,59.76683436532508,100.0
4542,58.73645510835914,100.0
4543,61.914667182662534,100.0
4544,62.42260061919504,100.0
4545,68.71613777089782,100.0
4546,56.1000386996904,100.0
4547,62.746710526315795,100.0
4548,57.75928792569659,100.0
4549,60.574690402476776,100.0
4550,60.95201238390093,100.0
4551,60.337654798761605,100.0
4552,55.205108359133135,100.0
4553,60.2263931888545,100.0
4554,60.250580495356026,100.0
4555,62.18556501547988,100.0
4556,60.52631578947368,100.0
4557,55.58243034055728,100.0
4558,59.54914860681114,100.0
4559,60.74400154798761,100.0
4560,55.567917956656345,100.0
4561,60.50696594427245,100.0
4562,64.54624613003097,100.0
4563,57.94311145510836,100.0
4564,59.47174922600619,100.0
4565,61.232585139318886,100.0
4566,61.503482972136226,100.0
4567,58.117260061919495,100.0
4568,58.025348297213625,100.0
4569,62.06946594427244,100.0
4570,62.52902476780188,100.0
4571,58.954140866873054,100.0
4572,59.30727554179567,100.0
4573,57.406153250774,100.0
4574,54.827786377708975,100.0
4575,56.68053405572755,100.0
4576,57.99148606811144,100.0
4577,63.694852941176485,100.0
4578,60.17318111455108,100.0
4579,57.633513931888544,100.0
4580,60.163506191950475,100.0
4581,60.82623839009288,100.0
4582,63.53521671826625,100.0
4583,61.817917956656345,100.0
4584,58.402670278637785,100.0
4585,58.94930340557275,100.0
4586,58.625193498452006,100.0
4587,63.249806501547994,100.0
4588,61.9485294117647,100.0
4589,58.05921052631579,100.0
4590,63.28366873065016,100.0
4591,57.909249226006196,100.0
4592,59.36048761609908,100.0
4593,62.5,100.0
4594,62.15170278637771,100.0
4595,58.53328173374613,100.0
4596,57.49806501547988,100.0
4597,55.52921826625388,100.0
4598,64.33339783281731,100.0
4599,62.258126934984524,100.0
4600,58.58165634674922,100.0
4601,57.73510061919504,100.0
4602,58.47523219814242,100.0
4603,61.687306501547994,100.0
4604,61.99206656346749,100.0
4605,58.71226780185758,100.0
4606,62.045278637770906,100.0
4607,58.794504643962846,100.0
4608,60.1828560371517,100.0
4609,65.65886222910217,100.0
4610,56.93208204334365,100.0
4611,58.63970588235295,100.0
4612,59.30243808049537,100.0
4613,61.01973684210527,100.0
4614,58.276896284829725,100.0
4615,63.68034055727554,100.0
4616,61.31482198142414,100.0
4617,54.779411764705884,100.0
4618,61.924342105263165,100.0
4619,62.02109133126935,100.0
4620,60.21188080495356,100.0
4621,55.52438080495356,100.0
4622,56.37093653250775,100.0
4623,58.45588235294116,100.0
4624,66.74729102167183,100.0
4625,61.15518575851394,100.0
4626,58.789667182662534,100.0
4627,57.67221362229102,100.0
4628,56.859520123839005,100.0
4629,57.522252321981426,100.0
4630,59.70878482972136,100.0
4631,60.08126934984519,100.0
4632,59.48626160990712,100.0
4633,65.58630030959752,100.0
4634,61.16486068111456,100.0
4635,54.261803405572756,100.0
4636,61.08262383900929,100.0
4637,60.090944272445824,100.0
4638,63.709365325077385,100.0
4639,57.88989938080496,100.0
4640,61.23742260061919,100.0
4641,61.71149380804952,100.0
4642,61.37770897832817,100.0
4643,59.52012383900928,100.0
4644,64.38177244582045,100.0
4645,57.22716718266255,100.0
4646,59.96517027863778,100.0
4647,60.50696594427244,100.0
4648,62.69349845201238,100.0
4649,56.72407120743035,100.0
4650,61.91950464396285,100.0
4651,60.03289473684211,100.0
4652,61.924342105263165,100.0
4653,61.49864551083591,100.0
4654,55.52921826625387,100.0
4655,58.03018575851394,100.0
4656,62.12751547987615,100.0
4657,60.274767801857585,100.0
4658,62.35971362229103,100.0
4659,63.52554179566564,100.0
4660,62.06946594427244,100.0
4661,61.04876160990712,100.0
4662,56.14357585139319,100.0
4663,60.545665634674926,100.0
4664,58.678405572755416,100.0
4665,61.06811145510836,100.0
4666,57.62867647058823,100.0
4667,61.54702012383902,100.0
4668,59.800696594427244,100.0
4669,60.70046439628483,100.0
4670,60.71013931888545,100.0
4671,61.029411764705884,100.0
4672,60.46342879256966,100.0
4673,57.37229102167183,100.0
4674,61.34384674922602,100.0
4675,60.31830495356036,100.0
4676,64.19311145510835,100.0
4677,58.56230650154799,100.0
4678,60.37635448916408,100.0
4679,59.8829334365325,100.0
4680,61.03908668730651,100.0
4681,59.15731424148606,100.0
4682,59.00735294117648,100.0
4683,60.695626934984524,100.0
4684,59.50561145510836,100.0
4685,59.46691176470588,100.0
4686,55.050309597523224,100.0
4687,57.97697368421053,100.0
4688,62.291989164086694,100.0
4689,56.317724458204346,100.0
4690,59.244388544891635,100.0
4691,60.19736842105263,100.0
4692,58.42685758513932,100.0
4693,55.621130030959755,100.0
4694,59.30243808049535,100.0
4695,58.43653250773994,100.0
4696,58.325270897832816,100.0
4697,59.6797600619195,100.0
4698,61.20356037151702,100.0
4699,58.19465944272446,100.0
4700,58.857391640866865,100.0
4701,65.80398606811147,100.0
4702,61.81791795665636,100.0
4703,57.8125,100.0
4704,60.0280572755418,100.0
4705,59.1234520123839,100.0
4706,58.38332043343652,100.0
4707,56.02747678018576,100.0
4708,62.587074303405565,100.0
4709,62.587074303405586,100.0
4710,59.48626160990712,100.0
4711,58.330108359133135,100.0
4712,60.48761609907121,100.0
4713,60.34732972136223,100.0
4714,57.69640092879256,100.0
4715,58.925116099071204,100.0
4716,57.70123839009288,100.0
4717,59.873258513931894,100.0
4718,57.604489164086694,100.0
4719,59.31211300309597,100.0
4720,61.261609907120736,100.0
4721,56.593459752321984,100.0
4722,59.02186532507741,100.0
4723,59.14763931888545,100.0
4724,61.27128482972136,100.0
4725,56.699883900928796,100.0
4726,64.13022445820434,100.0
4727,60.11996904024768,100.0
4728,60.11996904024768,100.0
4729,62.67414860681114,100.0
