sample_id,accuracy,window_size
3797,55.79527863777089,200.0
3798,58.79934210526315,200.0
3799,56.859520123839005,200.0
3800,56.40963622291022,200.0
3801,59.67492260061919,200.0
3802,57.56578947368421,200.0
3803,52.684791021671835,200.0
3804,59.234713622291025,200.0
3805,60.090944272445824,200.0
3806,60.86977554179566,200.0
3807,57.87538699690402,200.0
3808,55.142221362229115,200.0
3809,56.33707430340558,200.0
3810,59.86842105263158,200.0
3811,60.7391640866873,200.0
3812,59.070239938080505,200.0
3813,61.687306501548,200.0
3814,56.472523219814235,200.0
3815,61.087461300309606,200.0
3816,58.82352941176471,200.0
3817,57.56578947368421,200.0
3818,58.542956656346746,200.0
3819,56.8546826625387,200.0
3820,61.56153250773994,200.0
3821,56.13390092879257,200.0
3822,59.55398606811144,200.0
3823,56.869195046439636,200.0
3824,56.612809597523224,200.0
3825,60.565015479876166,200.0
3826,57.68188854489164,200.0
3827,60.0280572755418,200.0
3828,58.03986068111456,200.0
3829,55.055147058823536,200.0
3830,59.81520897832817,200.0
3831,57.82701238390093,200.0
3832,57.362616099071204,200.0
3833,57.744775541795654,200.0
3834,60.148993808049525,200.0
3835,58.65905572755418,200.0
3836,57.962461300309606,200.0
3837,55.79044117647059,200.0
3838,57.83668730650155,200.0
3839,58.044698142414866,200.0
3840,57.43517801857585,200.0
3841,59.27825077399381,200.0
3842,58.963815789473685,200.0
3843,60.80688854489164,200.0
3844,58.7219427244582,200.0
3845,59.20568885448916,200.0
3846,55.20510835913313,200.0
3847,57.42066563467493,200.0
3848,58.79450464396285,200.0
3849,60.545665634674926,200.0
3850,59.84907120743034,200.0
3851,62.58707430340558,200.0
3852,60.55534055727555,200.0
3853,58.0108359133127,200.0
3854,60.99071207430341,200.0
3855,57.348103715170275,200.0
3856,58.77999226006192,200.0
3857,60.64241486068113,200.0
3858,53.81675696594427,200.0
3859,62.07914086687306,200.0
3860,61.17453560371517,200.0
3861,60.057082043343655,200.0
3862,59.25406346749226,200.0
3863,59.53463622291022,200.0
3864,60.066756965944265,200.0
3865,60.3811919504644,200.0
3866,58.6155185758514,200.0
3867,56.16292569659442,200.0
3868,57.44485294117647,200.0
3869,61.05843653250775,200.0
3870,61.93401702786379,200.0
3871,57.575464396284815,200.0
3872,58.43653250773994,200.0
3873,57.381965944272444,200.0
3874,61.86629256965945,200.0
3875,59.22020123839009,200.0
3876,57.61416408668731,200.0
3877,58.50425696594427,200.0
3878,57.851199690402474,200.0
3879,60.49245356037152,200.0
3880,55.78560371517028,200.0
3881,55.800116099071204,200.0
3882,56.69020897832817,200.0
3883,59.297600619195045,200.0
3884,58.53328173374613,200.0
3885,56.177438080495364,200.0
3886,57.97697368421053,200.0
3887,59.19601393188856,200.0
3888,57.18363003095974,200.0
3889,55.79044117647059,200.0
3890,54.426277089783284,200.0
3891,59.162151702786375,200.0
3892,61.01006191950464,200.0
3893,58.692917956656345,200.0
3894,62.61609907120743,200.0
3895,61.18904798761609,200.0
3896,58.8186919504644,200.0
3897,61.39222136222911,200.0
3898,64.3624226006192,200.0
3899,59.16215170278638,200.0
3900,57.95762383900929,200.0
3901,60.037732198142415,200.0
3902,58.6155185758514,200.0
3903,54.67782507739938,200.0
3904,56.86435758513932,200.0
3905,57.67221362229102,200.0
3906,56.90789473684211,200.0
3907,59.83939628482972,200.0
3908,60.97136222910217,200.0
3909,58.34945820433437,200.0
3910,59.21052631578947,200.0
3911,57.39647832817337,200.0
3912,55.81462848297213,200.0
3913,58.354295665634666,200.0
3914,57.94794891640866,200.0
3915,57.08688080495356,200.0
3916,57.24167956656346,200.0
3917,56.08552631578947,200.0
3918,59.075077399380795,200.0
3919,54.51818885448916,200.0
3920,60.86010061919505,200.0
3921,62.23393962848295,200.0
3922,60.92298761609907,200.0
3923,58.34462074303407,200.0
3924,57.52708978328173,200.0
3925,57.7592879256966,200.0
3926,62.31133900928791,200.0
3927,64.56559597523221,200.0
3928,57.014318885448915,200.0
3929,58.89609133126935,200.0
3930,62.886996904024784,200.0
3931,57.67705108359132,200.0
3932,59.34113777089783,200.0
3933,60.124806501547994,200.0
3934,59.853908668730654,200.0
3935,58.92511609907121,200.0
3936,56.82565789473685,200.0
3937,57.73993808049536,200.0
3938,58.03502321981424,200.0
3939,61.33417182662539,200.0
3940,62.91118421052631,200.0
3941,59.849071207430335,200.0
3942,55.016447368421055,200.0
3943,57.415828173374614,200.0
3944,58.494582043343655,200.0
3945,61.213235294117645,200.0
3946,57.78347523219814,200.0
3947,59.824883900928796,200.0
3948,60.3328173374613,200.0
3949,57.02883126934984,200.0
3950,61.851780185758514,200.0
3951,56.448335913312704,200.0
3952,57.58513931888545,200.0
3953,60.390866873065015,200.0
3954,57.46904024767803,200.0
3955,59.86358359133128,200.0
3956,58.07856037151702,200.0
3957,59.297600619195045,200.0
3958,57.98181114551084,200.0
3959,59.94582043343652,200.0
3960,54.76489938080495,200.0
3961,55.01160990712074,200.0
3962,59.79102167182663,200.0
3963,56.47252321981424,200.0
3964,60.11513157894736,200.0
3965,62.316176470588225,200.0
3966,62.524187306501545,200.0
3967,60.79237616099071,200.0
3968,56.66602167182663,200.0
3969,57.08204334365325,200.0
3970,57.89473684210526,200.0
3971,54.91002321981424,200.0
3972,61.04876160990712,200.0
3973,57.20781733746131,200.0
3974,57.89473684210527,200.0
3975,59.78618421052631,200.0
3976,59.50077399380805,200.0
3977,62.30650154798761,200.0
3978,59.50077399380805,200.0
3979,56.24032507739938,200.0
3980,59.41369969040248,200.0
3981,57.86571207430341,200.0
3982,59.37500000000001,200.0
3983,57.59481424148607,200.0
3984,59.31211300309597,200.0
3985,62.19523993808049,200.0
3986,58.542956656346746,200.0
3987,59.71362229102167,200.0
3988,58.82836687306502,200.0
3989,58.88641640866873,200.0
3990,58.6203560371517,200.0
3991,55.71787925696594,200.0
3992,59.3217879256966,200.0
3993,63.433630030959755,200.0
3994,60.995549535603715,200.0
3995,56.641834365325074,200.0
3996,58.00599845201239,200.0
3997,57.89473684210526,200.0
3998,59.37983746130032,200.0
3999,60.70046439628483,200.0
4000,57.227167182662534,200.0
4001,57.8657120743034,200.0
4002,58.38332043343654,200.0
4003,61.469620743034056,200.0
4004,57.236842105263165,200.0
4005,60.11996904024767,200.0
4006,62.529024767801864,200.0
4007,58.32527089783281,200.0
4008,58.272058823529406,200.0
4009,58.07856037151702,200.0
4010,56.94175696594427,200.0
4011,59.32662538699691,200.0
4012,56.985294117647065,200.0
4013,61.56153250773994,200.0
4014,58.6106811145511,200.0
4015,57.27070433436533,200.0
4016,60.318304953560364,200.0
4017,58.77999226006192,200.0
4018,63.361068111455126,200.0
4019,54.95356037151703,200.0
4020,61.13583591331268,200.0
4021,55.07449690402477,200.0
4022,56.67569659442724,200.0
4023,59.39434984520124,200.0
4024,58.65421826625387,200.0
4025,59.815208978328165,200.0
4026,59.936145510835914,200.0
4027,59.58301083591331,200.0
4028,56.622484520123834,200.0
4029,56.43866099071207,200.0
4030,54.54721362229102,200.0
4031,57.028831269349844,200.0
4032,56.883707430340564,200.0
4033,59.679760061919495,200.0
4034,54.61977554179567,200.0
4035,57.91408668730651,200.0
4036,57.6044891640867,200.0
4037,59.52979876160991,200.0
4038,57.56578947368422,200.0
4039,55.224458204334354,200.0
4040,53.94736842105262,200.0
4041,57.92859907120744,200.0
4042,60.66176470588237,200.0
4043,58.38332043343653,200.0
4044,62.68382352941177,200.0
4045,56.94175696594427,200.0
4046,54.610100619195045,200.0
4047,58.58165634674923,200.0
4048,57.58030185758514,200.0
4049,59.75715944272446,200.0
4050,56.65150928792569,200.0
4051,56.5015479876161,200.0
4052,58.36880804953561,200.0
4053,57.735100619195045,200.0
4054,60.19736842105263,200.0
4055,56.008126934984524,200.0
4056,60.17318111455108,200.0
4057,56.046826625387,200.0
4058,56.19678792569659,200.0
4059,58.576818885448915,200.0
4060,60.58920278637771,200.0
4061,59.21536377708979,200.0
4062,60.632739938080505,200.0
4063,59.59268575851394,200.0
4064,58.122097523219814,200.0
4065,59.93130804953561,200.0
4066,57.115905572755416,200.0
4067,59.25890092879257,200.0
4068,54.11184210526316,200.0
4069,58.28173374613002,200.0
4070,58.92511609907121,200.0
4071,64.49787151702787,200.0
4072,58.180147058823536,200.0
4073,58.27205882352943,200.0
4074,58.020510835913306,200.0
4075,59.452399380804955,200.0
4076,56.48219814241486,200.0
4077,61.140673374613,200.0
4078,56.41447368421053,200.0
4079,57.265866873065015,200.0
4080,55.00677244582044,200.0
4081,57.483552631578945,200.0
4082,59.84907120743034,200.0
4083,56.578947368421055,200.0
4084,56.20162538699691,200.0
4085,56.33707430340558,200.0
4086,61.750193498452006,200.0
4087,56.670859133126946,200.0
4088,61.39705882352941,200.0
4089,56.88854489164087,200.0
4090,59.79585913312694,200.0
4091,58.81385448916409,200.0
4092,53.86513157894737,200.0
4093,55.89202786377709,200.0
4094,61.04876160990712,200.0
4095,58.4703947368421,200.0
4096,59.04605263157894,200.0
4097,59.650735294117645,200.0
4098,56.3999613003096,200.0
4099,60.119969040247675,200.0
4100,56.08068885448917,200.0
4101,61.55185758513932,200.0
4102,61.02941176470587,200.0
4103,55.72755417956656,200.0
4104,58.460719814241486,200.0
4105,58.88641640866874,200.0
4106,55.95007739938081,200.0
4107,54.64880030959752,200.0
4108,60.371517027863774,200.0
4109,61.484133126934985,200.0
4110,58.455882352941174,200.0
4111,58.28173374613004,200.0
4112,58.286571207430335,200.0
4113,61.522832817337466,200.0
4114,57.348103715170275,200.0
4115,60.74400154798761,200.0
4116,55.538893188854495,200.0
4117,56.578947368421055,200.0
4118,55.57759287925697,200.0
4119,61.73568111455108,200.0
4120,55.33088235294117,200.0
4121,61.469620743034056,200.0
4122,59.254063467492244,200.0
4123,54.121517027863774,200.0
4124,57.57062693498452,200.0
4125,54.150541795665646,200.0
4126,58.04469814241485,200.0
4127,59.263738390092875,200.0
4128,56.37577399380805,200.0
4129,57.81249999999999,200.0
4130,58.91544117647059,200.0
4131,61.66795665634674,200.0
4132,59.8780959752322,200.0
4133,55.84365325077399,200.0
4134,55.70336687306502,200.0
4135,59.72329721362229,200.0
4136,55.16157120743034,200.0
4137,61.948529411764696,200.0
4138,58.03018575851394,200.0
4139,58.630030959752325,200.0
4140,59.64106037151703,200.0
4141,59.171826625387,200.0
4142,60.20220588235295,200.0
4143,59.76683436532508,200.0
4144,54.97291021671827,200.0
4145,60.68595201238389,200.0
4146,58.27205882352941,200.0
4147,59.51044891640867,200.0
4148,59.09442724458205,200.0
4149,61.91950464396283,200.0
4150,60.08610681114551,200.0
4151,57.25619195046439,200.0
4152,59.55398606811145,200.0
4153,57.60448916408669,200.0
4154,60.20704334365325,200.0
4155,58.5719814241486,200.0
4156,59.7281346749226,200.0
4157,57.14976780185758,200.0
4158,58.17047213622292,200.0
4159,59.76199690402477,200.0
4160,59.04605263157894,200.0
4161,60.41989164086687,200.0
4162,61.832430340557295,200.0
4163,59.66524767801859,200.0
4164,60.05224458204334,200.0
4165,57.357778637770885,200.0
4166,61.13583591331268,200.0
4167,60.14899380804953,200.0
4168,62.2049148606811,200.0
4169,59.23955108359133,200.0
4170,56.119388544891635,200.0
4171,56.259674922600624,200.0
4172,58.00116099071207,200.0
4173,59.67976006191951,200.0
4174,58.91544117647059,200.0
4175,58.04953560371518,200.0
4176,60.68111455108359,200.0
4177,55.5437306501548,200.0
4178,55.31636996904025,200.0
4179,59.01702786377708,200.0
4180,58.721942724458195,200.0
4181,57.918924148606806,200.0
4182,58.557469040247675,200.0
4183,57.67705108359132,200.0
4184,60.652089783281724,200.0
4185,56.946594427244584,200.0
4186,58.39299535603715,200.0
4187,59.03154024767802,200.0
4188,55.974264705882355,200.0
4189,56.796633126934985,200.0
4190,60.18285603715169,200.0
4191,58.64938080495355,200.0
4192,60.9375,200.0
4193,60.55534055727554,200.0
4194,59.882933436532504,200.0
4195,59.70878482972135,200.0
4196,60.92782507739939,200.0
4197,55.640479876160995,200.0
4198,60.68595201238389,200.0
4199,58.8235294117647,200.0
4200,60.545665634674926,200.0
4201,58.151122291021665,200.0
4202,56.91273219814242,200.0
4203,58.5187693498452,200.0
4204,61.45510835913313,200.0
4205,59.31211300309597,200.0
4206,55.70336687306502,200.0
4207,59.01219040247678,200.0
4208,56.94175696594427,200.0
4209,56.288699690402474,200.0
4210,61.86629256965945,200.0
4211,60.782701238390096,200.0
4212,62.6064241486068,200.0
4213,60.65692724458205,200.0
4214,60.511803405572756,200.0
4215,56.370936532507734,200.0
4216,60.74400154798762,200.0
4217,61.50348297213624,200.0
4218,61.70665634674923,200.0
4219,58.494582043343655,200.0
4220,58.789667182662534,200.0
4221,55.86784055727554,200.0
4222,61.39222136222911,200.0
4223,61.65828173374614,200.0
4224,55.32604489164086,200.0
4225,59.32662538699691,200.0
4226,59.75232198142415,200.0
4227,60.308630030959755,200.0
4228,59.055727554179555,200.0
4229,59.805534055727556,200.0
4230,56.83049535603715,200.0
4231,62.93537151702787,200.0
4232,56.211300309597526,200.0
4233,59.24438854489164,200.0
4234,58.85739164086686,200.0
4235,57.551277089783284,200.0
4236,59.50561145510835,200.0
4237,57.49322755417957,200.0
4238,58.25270897832818,200.0
4239,58.218846749226,200.0
4240,60.80205108359134,200.0
4241,60.352167182662534,200.0
4242,61.90982972136223,200.0
4243,62.127515479876166,200.0
4244,58.126934984520126,200.0
4245,60.734326625387,200.0
4246,61.40673374613004,200.0
4247,59.48142414860682,200.0
4248,60.594040247678016,200.0
4249,57.028831269349844,200.0
4250,55.63564241486068,200.0
4251,59.650735294117645,200.0
4252,57.7109133126935,200.0
4253,64.09152476780184,200.0
4254,57.80282507739939,200.0
4255,58.24787151702787,200.0
4256,55.02612229102167,200.0
4257,57.183630030959755,200.0
4258,56.95626934984519,200.0
4259,58.80417956656346,200.0
4260,60.59887770897832,200.0
4261,61.3390092879257,200.0
4262,59.16698916408669,200.0
4263,59.22987616099072,200.0
4264,61.01489938080496,200.0
4265,58.80901702786377,200.0
4266,58.89609133126935,200.0
4267,60.79237616099071,200.0
4268,57.39647832817338,200.0
4269,55.86784055727554,200.0
4270,60.729489164086694,200.0
4271,61.184210526315795,200.0
4272,57.938273993808046,200.0
4273,58.60584365325077,200.0
4274,61.256772445820445,200.0
4275,60.32797987616098,200.0
4276,62.56288699690402,200.0
4277,58.48974458204335,200.0
4278,59.54914860681114,200.0
4279,57.406153250774,200.0
4280,58.73161764705882,200.0
4281,57.32875386996903,200.0
4282,57.64802631578947,200.0
4283,62.6499613003096,200.0
4284,60.44407894736842,200.0
4285,58.34945820433437,200.0
4286,57.96729876160991,200.0
4287,58.9734907120743,200.0
4288,61.6389318885449,200.0
4289,58.591331269349844,200.0
4290,58.06888544891641,200.0
4291,61.663119195046434,200.0
4292,57.0046439628483,200.0
4293,58.175309597523224,200.0
4294,62.61126160990713,200.0
4295,57.115905572755416,200.0
4296,61.842105263157904,200.0
4297,55.640479876160995,200.0
4298,59.99903250773994,200.0
4299,61.35835913312694,200.0
4300,58.813854489164086,200.0
4301,60.85526315789474,200.0
4302,59.63622291021672,200.0
4303,60.2312306501548,200.0
4304,56.424148606811144,200.0
4305,57.08688080495355,200.0
4306,62.01141640866872,200.0
4307,59.48626160990712,200.0
4308,61.479295665634666,200.0
4309,59.32662538699691,200.0
4310,56.55476006191951,200.0
4311,58.76547987616099,200.0
4312,55.87751547987616,200.0
4313,59.549148606811144,200.0
4314,58.70259287925697,200.0
4315,57.89473684210526,200.0
4316,57.23684210526316,200.0
4317,58.60584365325078,200.0
4318,55.601780185758514,200.0
4319,62.296826625387,200.0
4320,61.6969814241486,200.0
4321,61.35352167182663,200.0
4322,58.11242260061919,200.0
4323,60.453753869969034,200.0
4324,59.897445820433425,200.0
4325,56.027476780185744,200.0
4326,58.731617647058826,200.0
4327,59.737809597523224,200.0
4328,55.775928792569665,200.0
4329,56.999806501547994,200.0
4330,57.43034055727554,200.0
4331,57.212654798761605,200.0
4332,56.757933436532504,200.0
4333,61.90499226006191,200.0
4334,55.57759287925697,200.0
4335,58.523606811145505,200.0
4336,58.973490712074295,200.0
4337,56.97561919504644,200.0
4338,56.9030572755418,200.0
4339,62.1468653250774,200.0
4340,53.68130804953561,200.0
4341,61.56153250773994,200.0
4342,57.53192724458205,200.0
4343,58.59616873065015,200.0
4344,56.641834365325096,200.0
4345,59.181501547987615,200.0
4346,53.69582043343654,200.0
4347,62.214589783281724,200.0
4348,58.339783281733745,200.0
4349,59.3266253869969,200.0
4350,58.89609133126935,200.0
4351,58.21400928792569,200.0
4352,57.04818111455108,200.0
4353,58.36880804953561,200.0
4354,61.61474458204333,200.0
4355,58.73645510835913,200.0
4356,57.78347523219814,200.0
4357,61.280959752321984,200.0
4358,55.2438080495356,200.0
4359,59.54431114551083,200.0
4360,59.0750773993808,200.0
4361,60.01354489164086,200.0
4362,59.44756191950464,200.0
4363,61.247097523219814,200.0
4364,59.171826625387,200.0
4365,59.442724458204324,200.0
4366,58.712267801857585,200.0
4367,59.35081269349845,200.0
4368,59.07023993808049,200.0
4369,59.50561145510836,200.0
4370,58.557469040247675,200.0
4371,58.54295665634675,200.0
4372,58.025348297213625,200.0
4373,60.352167182662534,200.0
4374,57.83184984520124,200.0
4375,56.71923374613003,200.0
4376,56.62732198142415,200.0
4377,58.189821981424146,200.0
4378,58.18014705882352,200.0
4379,59.77650928792569,200.0
4380,56.2016253869969,200.0
4381,56.491873065015476,200.0
4382,59.031540247678016,200.0
4383,60.129643962848306,200.0
4384,56.47252321981424,200.0
4385,59.85390866873065,200.0
4386,61.04392414860681,200.0
4387,55.911377708978335,200.0
4388,57.17395510835913,200.0
4389,58.23335913312694,200.0
4390,61.03908668730651,200.0
4391,57.45452786377709,200.0
4392,57.01431888544892,200.0
4393,63.791602167182674,200.0
4394,59.10893962848297,200.0
4395,60.211880804953566,200.0
4396,57.50290247678019,200.0
4397,62.6112616099071,200.0
4398,62.06946594427245,200.0
4399,58.47039473684211,200.0
4400,58.84287925696595,200.0
4401,60.255417956656345,200.0
4402,59.447561919504636,200.0
4403,63.23529411764706,200.0
4404,57.836687306501545,200.0
4405,62.156540247678016,200.0
4406,63.143382352941174,200.0
4407,59.9264705882353,200.0
4408,60.192530959752325,200.0
4409,59.099264705882355,200.0
4410,57.817337461300305,200.0
4411,60.81172600619195,200.0
4412,61.866292569659436,200.0
4413,56.312886996904005,200.0
4414,56.75309597523219,200.0
4415,57.78831269349845,200.0
4416,55.05030959752322,200.0
4417,56.8063080495356,200.0
4418,57.20781733746129,200.0
4419,58.209171826625386,200.0
4420,61.05359907120744,200.0
4421,58.625193498452006,200.0
4422,58.243034055727556,200.0
4423,56.36126160990713,200.0
4424,59.341137770897824,200.0
4425,59.38951238390092,200.0
4426,58.13660990712074,200.0
4427,57.61900154798761,200.0
4428,57.34326625386997,200.0
4429,61.856617647058826,200.0
4430,57.08204334365325,200.0
4431,61.60506965944272,200.0
4432,57.98181114551084,200.0
4433,57.19814241486068,200.0
4434,57.1062306501548,200.0
4435,60.45375386996904,200.0
4436,57.49322755417956,200.0
4437,58.881578947368425,200.0
4438,57.76412538699691,200.0
4439,59.2782507739938,200.0
4440,62.29198916408668,200.0
4441,60.22639318885449,200.0
4442,54.26180340557276,200.0
4443,63.35139318885447,200.0
4444,59.974845201238395,200.0
4445,62.41776315789473,200.0
4446,60.21188080495356,200.0
4447,60.54082817337461,200.0
4448,57.05301857585138,200.0
4449,60.303792569659436,200.0
4450,60.5359907120743,200.0
4451,56.79179566563467,200.0
4452,59.08475232198142,200.0
4453,62.248452012383886,200.0
4454,64.19794891640868,200.0
4455,60.594040247678016,200.0
4456,59.99419504643963,200.0
4457,60.56017801857586,200.0
4458,59.786184210526315,200.0
4459,57.58513931888546,200.0
4460,62.03560371517027,200.0
4461,57.101393188854495,200.0
4462,58.189821981424146,200.0
4463,57.85119969040248,200.0
4464,56.8014705882353,200.0
4465,57.86571207430341,200.0
4466,60.395704334365334,200.0
4467,60.240905572755416,200.0
4468,59.44272445820433,200.0
4469,60.19736842105263,200.0
4470,61.01006191950464,200.0
4471,59.31695046439628,200.0
4472,59.19601393188855,200.0
4473,58.673568111455104,200.0
4474,57.33842879256967,200.0
4475,55.35506965944272,200.0
4476,58.68324303405572,200.0
4477,56.92724458204334,200.0
4478,59.07991486068111,200.0
4479,57.7109133126935,200.0
4480,60.207043343653254,200.0
4481,60.87461300309598,200.0
4482,58.47523219814242,200.0
4483,57.536764705882355,200.0
4484,59.46207430340557,200.0
4485,59.8297213622291,200.0
4486,59.21052631578947,200.0
4487,62.68866099071207,200.0
4488,60.705301857585134,200.0
4489,59.56366099071208,200.0
4490,58.12209752321982,200.0
4491,58.27689628482972,200.0
4492,56.57410990712076,200.0
4493,60.20220588235294,200.0
4494,60.405379256965944,200.0
4495,57.08688080495355,200.0
4496,58.26722136222911,200.0
4497,58.3639705882353,200.0
4498,59.44756191950464,200.0
4499,60.327979876160995,200.0
4500,57.135255417956664,200.0
4501,57.15460526315789,200.0
4502,58.799342105263165,200.0
4503,59.30243808049535,200.0
4504,61.01489938080495,200.0
4505,60.632739938080505,200.0
4506,57.95278637770898,200.0
4507,56.85468266253869,200.0
4508,60.64725232198142,200.0
4509,57.55611455108359,200.0
4510,59.994195046439636,200.0
4511,60.8262383900929,200.0
4512,56.40479876160992,200.0
4513,59.544311145510825,200.0
4514,59.78134674922601,200.0
4515,57.29489164086688,200.0
4516,57.95762383900927,200.0
4517,57.067530959752325,200.0
4518,56.43382352941177,200.0
4519,58.8719040247678,200.0
4520,61.213235294117645,200.0
4521,57.73993808049536,200.0
4522,58.2672213622291,200.0
4523,58.12209752321981,200.0
4524,55.8968653250774,200.0
4525,61.8953173374613,200.0
4526,59.61687306501548,200.0
4527,59.52979876160991,200.0
4528,58.67840557275541,200.0
4529,58.68324303405572,200.0
4530,59.20568885448917,200.0
4531,57.067530959752325,200.0
4532,56.67085913312693,200.0
4533,60.77302631578947,200.0
4534,57.856037151702786,200.0
4535,60.19253095975232,200.0
4536,57.01915634674922,200.0
4537,60.2312306501548,200.0
4538,57.83184984520125,200.0
4539,57.135255417956664,200.0
4540,64.37693498452012,200.0
4541,60.20220588235294,200.0
4542,57.575464396284836,200.0
4543,60.352167182662534,200.0
4544,61.39705882352941,200.0
4545,64.7639318885449,200.0
4546,56.922407120743024,200.0
4547,58.407507739938076,200.0
4548,57.19330495356037,200.0
4549,59.22020123839008,200.0
4550,58.42202012383901,200.0
4551,60.124806501547994,200.0
4552,54.31501547987616,200.0
4553,59.7765092879257,200.0
4554,55.7952786377709,200.0
4555,59.97000773993808,200.0
4556,62.02592879256967,200.0
4557,54.61493808049536,200.0
4558,56.337074303405565,200.0
4559,60.10061919504644,200.0
4560,54.643962848297214,200.0
4561,60.92298761609907,200.0
4562,59.21052631578948,200.0
4563,57.333591331269346,200.0
4564,57.66737616099071,200.0
4565,59.7765092879257,200.0
4566,59.58301083591331,200.0
4567,59.515286377708975,200.0
4568,57.111068111455104,200.0
4569,64.29469814241486,200.0
4570,59.994195046439636,200.0
4571,56.26451238390092,200.0
4572,57.95278637770897,200.0
4573,56.24032507739938,200.0
4574,53.14434984520123,200.0
4575,54.35371517027865,200.0
4576,56.46768575851394,200.0
4577,60.8310758513932,200.0
4578,60.50696594427245,200.0
4579,59.59752321981424,200.0
4580,58.24303405572755,200.0
4581,61.42608359133126,200.0
4582,61.25193498452013,200.0
4583,59.084752321981426,200.0
4584,55.49051857585139,200.0
4585,58.141447368421055,200.0
4586,59.81037151702786,200.0
4587,59.728134674922615,200.0
4588,60.17318111455109,200.0
4589,58.663893188854495,200.0
4590,60.98103715170278,200.0
4591,57.986648606811144,200.0
4592,58.257546439628484,200.0
4593,60.16834365325077,200.0
4594,60.06191950464397,200.0
4595,58.847716718266255,200.0
4596,57.90441176470589,200.0
4597,58.51876934984519,200.0
4598,61.20839783281734,200.0
4599,57.51741486068112,200.0
4600,60.45859133126935,200.0
4601,56.12906346749225,200.0
4602,57.227167182662534,200.0
4603,59.65557275541795,200.0
4604,58.39299535603715,200.0
4605,58.14628482972135,200.0
4606,61.16969814241485,200.0
4607,57.02399380804953,200.0
4608,61.75986842105264,200.0
4609,60.88912538699689,200.0
4610,55.90654024767801,200.0
4611,56.849845201238395,200.0
4612,58.56230650154798,200.0
4613,60.91815015479876,200.0
4614,56.28869969040248,200.0
4615,57.541602167182674,200.0
4616,61.271284829721374,200.0
4617,56.83533281733746,200.0
4618,60.845588235294116,200.0
4619,60.724651702786375,200.0
4620,59.55398606811145,200.0
4621,56.59829721362229,200.0
4622,55.630804953560364,200.0
4623,57.619001547987615,200.0
4624,65.18962848297214,200.0
4625,62.795085139318886,200.0
4626,56.15325077399381,200.0
4627,58.03502321981425,200.0
4628,57.96729876160991,200.0
4629,56.98529411764706,200.0
4630,59.481424148606806,200.0
4631,57.74477554179567,200.0
4632,57.865712074303396,200.0
4633,62.408088235294116,200.0
4634,60.75367647058823,200.0
4635,52.6219040247678,200.0
4636,60.22155572755418,200.0
4637,59.02670278637771,200.0
4638,58.70259287925697,200.0
4639,56.09036377708978,200.0
4640,57.11590557275542,200.0
4641,60.40054179566564,200.0
4642,58.29624613003096,200.0
4643,58.460719814241486,200.0
4644,62.287151702786375,200.0
4645,56.86919504643963,200.0
4646,59.23471362229102,200.0
4647,59.20568885448916,200.0
4648,62.766060371517035,200.0
4649,54.67782507739938,200.0
4650,60.54566563467491,200.0
4651,59.69910990712075,200.0
4652,60.618227554179555,200.0
4653,60.284442724458195,200.0
4654,55.9984520123839,200.0
4655,59.24438854489164,200.0
4656,62.54353715170279,200.0
4657,57.1062306501548,200.0
4658,58.94930340557276,200.0
4659,58.58649380804953,200.0
4660,58.28173374613003,200.0
4661,59.52979876160991,200.0
4662,57.14009287925696,200.0
4663,55.055147058823536,200.0
4664,59.723297213622295,200.0
4665,58.929953560371516,200.0
4666,55.45665634674922,200.0
4667,56.12906346749225,200.0
4668,57.85603715170277,200.0
4669,56.96110681114551,200.0
4670,59.02186532507739,200.0
4671,60.80688854489164,200.0
4672,58.547794117647065,200.0
4673,58.75580495356037,200.0
4674,57.84636222910217,200.0
4675,57.14493034055727,200.0
4676,60.3328173374613,200.0
4677,57.71575077399382,200.0
4678,61.79373065015481,200.0
4679,59.36532507739939,200.0
4680,57.17879256965944,200.0
4681,58.2140092879257,200.0
4682,58.09791021671827,200.0
4683,57.74477554179566,200.0
4684,59.33146284829722,200.0
4685,58.76064241486068,200.0
4686,54.01509287925697,200.0
4687,58.18982198142415,200.0
4688,59.45239938080496,200.0
4689,54.15054179566563,200.0
4690,58.18982198142415,200.0
4691,58.455882352941174,200.0
4692,57.904411764705884,200.0
4693,58.36880804953561,200.0
4694,59.33146284829722,200.0
4695,57.149767801857585,200.0
4696,55.91621517027863,200.0
4697,59.51044891640867,200.0
4698,58.625193498452006,200.0
4699,56.28869969040248,200.0
4700,58.60584365325079,200.0
4701,62.44678792569659,200.0
4702,59.49593653250775,200.0
4703,57.22716718266254,200.0
4704,57.34810371517027,200.0
4705,59.13312693498452,200.0
4706,56.46768575851394,200.0
4707,52.438080495356026,200.0
4708,63.58359133126935,200.0
4709,61.10681114551083,200.0
4710,59.04605263157894,200.0
4711,59.29760061919505,200.0
4712,61.02457430340558,200.0
4713,58.49941950464396,200.0
4714,58.455882352941174,200.0
4715,58.60584365325077,200.0
4716,56.308049535603715,200.0
4717,56.82082043343653,200.0
4718,57.73993808049535,200.0
4719,58.75096749226006,200.0
4720,59.36048761609907,200.0
4721,57.89957430340558,200.0
4722,60.550503095975216,200.0
4723,57.527089783281724,200.0
4724,57.46904024767802,200.0
4725,56.25,200.0
4726,58.272058823529406,200.0
4727,56.622484520123834,200.0
4728,58.90576625386996,200.0
4729,57.9624613003096,200.0
