sample_id,accuracy,window_size
3796,58.054373065015476,150.0
3797,58.044698142414866,150.0
3798,57.59965170278638,150.0
3799,55.33571981424149,150.0
3800,57.880224458204324,150.0
3801,58.26238390092879,150.0
3802,59.16215170278638,150.0
3803,55.26315789473684,150.0
3804,61.45027089783283,150.0
3805,55.935565015479874,150.0
3806,61.28579721362229,150.0
3807,61.16969814241485,150.0
3808,55.77592879256966,150.0
3809,56.404798761609904,150.0
3810,60.98587461300309,150.0
3811,62.69349845201239,150.0
3812,60.80688854489164,150.0
3813,61.21807275541795,150.0
3814,56.59345975232199,150.0
3815,62.12267801857585,150.0
3816,62.108165634674926,150.0
3817,58.09307275541795,150.0
3818,60.17318111455109,150.0
3819,57.80282507739939,150.0
3820,61.25677244582043,150.0
3821,54.15054179566563,150.0
3822,61.66795665634674,150.0
3823,55.73239164086687,150.0
3824,57.178792569659436,150.0
3825,62.379063467492266,150.0
3826,58.06888544891641,150.0
3827,63.33204334365325,150.0
3828,56.48703560371517,150.0
3829,59.69910990712074,150.0
3830,58.39299535603715,150.0
3831,59.82004643962848,150.0
3832,57.48839009287925,150.0
3833,58.02534829721362,150.0
3834,59.437886996904034,150.0
3835,58.509094427244584,150.0
3836,59.29276315789474,150.0
3837,57.72542569659443,150.0
3838,58.97349071207431,150.0
3839,59.33630030959752,150.0
3840,58.001160990712066,150.0
3841,57.93343653250774,150.0
3842,60.057082043343655,150.0
3843,57.89957430340558,150.0
3844,66.11358359133126,150.0
3845,60.39086687306502,150.0
3846,59.75715944272445,150.0
3847,60.41989164086687,150.0
3848,60.187693498452006,150.0
3849,58.75096749226006,150.0
3850,60.98103715170278,150.0
3851,61.32449690402477,150.0
3852,58.68324303405573,150.0
3853,59.370162538699695,150.0
3854,62.50483746130032,150.0
3855,58.63486842105262,150.0
3856,56.782120743034056,150.0
3857,59.38467492260061,150.0
3858,57.64318885448916,150.0
3859,63.109520123839005,150.0
3860,64.00928792569661,150.0
3861,60.00870743034056,150.0
3862,61.46478328173374,150.0
3863,58.28173374613003,150.0
3864,61.18904798761611,150.0
3865,60.80205108359134,150.0
3866,60.4295665634675,150.0
3867,56.71923374613004,150.0
3868,56.31288699690402,150.0
3869,63.15789473684211,150.0
3870,64.68169504643961,150.0
3871,58.8670665634675,150.0
3872,59.665247678018574,150.0
3873,58.054373065015476,150.0
3874,62.58223684210526,150.0
3875,59.08475232198142,150.0
3876,57.93343653250775,150.0
3877,60.1344814241486,150.0
3878,58.407507739938076,150.0
3879,60.75367647058823,150.0
3880,56.51606037151702,150.0
3881,54.72136222910217,150.0
3882,60.086106811145505,150.0
3883,58.23819659442725,150.0
3884,57.42550309597523,150.0
3885,55.4953560371517,150.0
3886,58.871904024767794,150.0
3887,61.18904798761609,150.0
3888,56.811145510835914,150.0
3889,56.57410990712074,150.0
3890,54.479489164086694,150.0
3891,62.53386222910217,150.0
3892,63.1046826625387,150.0
3893,60.95684984520124,150.0
3894,59.35081269349845,150.0
3895,60.869775541795676,150.0
3896,59.12828947368422,150.0
3897,65.02515479876162,150.0
3898,65.23316563467492,150.0
3899,63.249806501547994,150.0
3900,59.53463622291021,150.0
3901,62.61609907120744,150.0
3902,59.849071207430356,150.0
3903,58.949303405572756,150.0
3904,58.243034055727556,150.0
3905,57.976973684210535,150.0
3906,58.23819659442725,150.0
3907,61.52767027863777,150.0
3908,61.32449690402477,150.0
3909,58.67840557275542,150.0
3910,57.986648606811144,150.0
3911,56.337074303405586,150.0
3912,55.925890092879264,150.0
3913,57.64802631578948,150.0
3914,59.30243808049535,150.0
3915,57.386803405572756,150.0
3916,58.910603715170275,150.0
3917,56.15808823529412,150.0
3918,58.431695046439636,150.0
3919,57.12074303405573,150.0
3920,62.504837461300305,150.0
3921,63.457817337461286,150.0
3922,61.222910216718276,150.0
3923,58.13660990712075,150.0
3924,60.52147832817338,150.0
3925,58.4655572755418,150.0
3926,63.00309597523219,150.0
3927,66.81985294117646,150.0
3928,58.66389318885449,150.0
3929,59.5249613003096,150.0
3930,64.20762383900927,150.0
3931,58.23819659442725,150.0
3932,60.11029411764705,150.0
3933,62.02592879256966,150.0
3934,56.830495356037154,150.0
3935,60.40054179566564,150.0
3936,54.1360294117647,150.0
3937,58.16563467492259,150.0
3938,60.63757739938081,150.0
3939,61.76470588235294,150.0
3940,64.6188080495356,150.0
3941,61.64860681114551,150.0
3942,55.42763157894737,150.0
3943,59.64589783281733,150.0
3944,59.32662538699691,150.0
3945,62.16621517027864,150.0
3946,58.80417956656347,150.0
3947,61.97755417956655,150.0
3948,60.874613003095966,150.0
3949,56.88854489164086,150.0
3950,60.70046439628483,150.0
3951,58.43169504643963,150.0
3952,59.81520897832817,150.0
3953,60.90363777089783,150.0
3954,58.19465944272446,150.0
3955,58.82836687306502,150.0
3956,59.66041021671827,150.0
3957,60.73432662538701,150.0
3958,57.69156346749225,150.0
3959,63.912538699690394,150.0
3960,54.97291021671827,150.0
3961,55.500193498452006,150.0
3962,58.6155185758514,150.0
3963,56.869195046439636,150.0
3964,56.22581269349845,150.0
3965,61.96787925696596,150.0
3966,64.6623452012384,150.0
3967,62.9595588235294,150.0
3968,58.61068111455109,150.0
3969,54.5375386996904,150.0
3970,62.75638544891641,150.0
3971,56.7047213622291,150.0
3972,60.308630030959755,150.0
3973,58.610681114551085,150.0
3974,58.944465944272444,150.0
3975,63.477167182662534,150.0
3976,58.03502321981424,150.0
3977,61.35352167182663,150.0
3978,60.8891253869969,150.0
3979,58.339783281733745,150.0
3980,60.255417956656345,150.0
3981,55.67434210526316,150.0
3982,59.6797600619195,150.0
3983,59.54431114551083,150.0
3984,60.3860294117647,150.0
3985,61.750193498452006,150.0
3986,60.758513931888544,150.0
3987,58.015673374613,150.0
3988,58.0108359133127,150.0
3989,58.69775541795666,150.0
3990,59.505611455108365,150.0
3991,58.22852167182663,150.0
3992,59.63138544891641,150.0
3993,63.79160216718266,150.0
3994,60.961687306501545,150.0
3995,56.835332817337466,150.0
3996,56.92240712074303,150.0
3997,57.95278637770897,150.0
3998,59.73297213622291,150.0
3999,59.907120743034056,150.0
4000,59.66041021671827,150.0
4001,60.08126934984519,150.0
4002,58.08823529411765,150.0
4003,57.17879256965944,150.0
4004,56.912732198142415,150.0
4005,58.86222910216718,150.0
4006,60.274767801857585,150.0
4007,58.141447368421055,150.0
4008,60.06191950464396,150.0
4009,55.90170278637771,150.0
4010,57.12558049535604,150.0
4011,57.84152476780184,150.0
4012,56.191950464396285,150.0
4013,59.5249613003096,150.0
4014,57.37229102167184,150.0
4015,58.8235294117647,150.0
4016,59.689434984520126,150.0
4017,59.56366099071208,150.0
4018,62.678986068111435,150.0
4019,56.53057275541795,150.0
4020,62.504837461300305,150.0
4021,57.817337461300305,150.0
4022,57.39647832817337,150.0
4023,59.196013931888544,150.0
4024,57.90441176470588,150.0
4025,58.35913312693498,150.0
4026,62.68382352941177,150.0
4027,61.266447368421055,150.0
4028,58.95897832817337,150.0
4029,57.56095201238389,150.0
4030,57.256191950464405,150.0
4031,56.796633126934985,150.0
4032,60.16834365325077,150.0
4033,59.01219040247678,150.0
4034,56.540247678018574,150.0
4035,57.817337461300305,150.0
4036,59.02186532507739,150.0
4037,63.520704334365334,150.0
4038,58.330108359133135,150.0
4039,55.234133126934985,150.0
4040,54.71652476780186,150.0
4041,61.242260061919495,150.0
4042,61.36803405572755,150.0
4043,59.74264705882353,150.0
4044,62.45162538699691,150.0
4045,57.75928792569659,150.0
4046,53.51199690402477,150.0
4047,59.95549535603715,150.0
4048,58.247871517027875,150.0
4049,58.542956656346746,150.0
4050,57.27554179566563,150.0
4051,58.43653250773993,150.0
4052,58.60100619195046,150.0
4053,58.81385448916408,150.0
4054,59.31211300309597,150.0
4055,55.62113003095975,150.0
4056,60.671439628482965,150.0
4057,56.59829721362229,150.0
4058,57.94794891640867,150.0
4059,59.03637770897833,150.0
4060,61.06327399380804,150.0
4061,58.605843653250766,150.0
4062,61.62441950464396,150.0
4063,59.418537151702786,150.0
4064,63.312693498452006,150.0
4065,60.284442724458195,150.0
4066,59.2250386996904,150.0
4067,58.760642414860676,150.0
4068,56.511222910216716,150.0
4069,60.55534055727555,150.0
4070,60.38602941176472,150.0
4071,63.0079334365325,150.0
4072,57.86571207430341,150.0
4073,59.82004643962848,150.0
4074,60.318304953560364,150.0
4075,57.06269349845201,150.0
4076,56.965944272445824,150.0
4077,60.81656346749225,150.0
4078,59.29760061919505,150.0
4079,56.72407120743034,150.0
4080,56.274187306501545,150.0
4081,54.784249226006196,150.0
4082,58.591331269349844,150.0
4083,57.93343653250775,150.0
4084,58.14628482972135,150.0
4085,57.406153250774004,150.0
4086,61.996904024767794,150.0
4087,56.965944272445824,150.0
4088,60.207043343653254,150.0
4089,60.64725232198142,150.0
4090,58.96381578947369,150.0
4091,60.44407894736842,150.0
4092,54.08281733746131,150.0
4093,54.64880030959752,150.0
4094,61.890479876160995,150.0
4095,57.217492260061924,150.0
4096,59.462074303405565,150.0
4097,58.39299535603715,150.0
4098,57.51741486068111,150.0
4099,59.31695046439628,150.0
4100,57.46420278637771,150.0
4101,61.10681114551085,150.0
4102,62.137190402476776,150.0
4103,58.29140866873065,150.0
4104,59.87325851393189,150.0
4105,57.856037151702786,150.0
4106,58.13660990712075,150.0
4107,57.25135448916408,150.0
4108,60.50212848297213,150.0
4109,59.92163312693498,150.0
4110,59.341137770897845,150.0
4111,58.1075851393189,150.0
4112,58.09307275541796,150.0
4113,62.31133900928793,150.0
4114,58.262383900928796,150.0
4115,61.70665634674921,150.0
4116,58.77999226006193,150.0
4117,59.66524767801857,150.0
4118,58.27689628482972,150.0
4119,65.93459752321982,150.0
4120,58.44620743034055,150.0
4121,59.59268575851394,150.0
4122,60.41021671826626,150.0
4123,55.0406346749226,150.0
4124,59.26373839009289,150.0
4125,55.398606811145505,150.0
4126,58.34945820433436,150.0
4127,58.48490712074303,150.0
4128,56.84017027863777,150.0
4129,59.805534055727556,150.0
4130,60.3328173374613,150.0
4131,62.11784055727554,150.0
4132,57.58997678018576,150.0
4133,57.6625386996904,150.0
4134,59.563660990712066,150.0
4135,59.466911764705884,150.0
4136,57.68188854489164,150.0
4137,63.506191950464384,150.0
4138,59.18150154798762,150.0
4139,58.29140866873065,150.0
4140,61.005224458204324,150.0
4141,61.37287151702787,150.0
4142,60.45859133126935,150.0
4143,57.70607585139318,150.0
4144,56.50154798761611,150.0
4145,59.442724458204324,150.0
4146,61.16002321981424,150.0
4147,56.87886996904024,150.0
4148,58.475232198142415,150.0
4149,61.70181888544892,150.0
4150,59.433049535603715,150.0
4151,56.71439628482973,150.0
4152,59.05572755417956,150.0
4153,58.659055727554176,150.0
4154,63.24496904024767,150.0
4155,61.1358359133127,150.0
4156,62.02109133126934,150.0
4157,59.16698916408669,150.0
4158,60.62306501547988,150.0
4159,60.22639318885449,150.0
4160,59.30727554179567,150.0
4161,60.782701238390096,150.0
4162,61.387383900928796,150.0
4163,59.728134674922586,150.0
4164,60.323142414860676,150.0
4165,57.459365325077414,150.0
4166,59.96517027863778,150.0
4167,60.613390092879264,150.0
4168,62.6983359133127,150.0
4169,61.94852941176472,150.0
4170,56.225812693498455,150.0
4171,57.32875386996904,150.0
4172,60.173181114551085,150.0
4173,59.47174922600619,150.0
4174,56.743421052631575,150.0
4175,58.92027863777089,150.0
4176,64.47852167182663,150.0
4177,59.50561145510835,150.0
4178,57.69640092879257,150.0
4179,61.4938080495356,150.0
4180,57.14009287925696,150.0
4181,60.17801857585139,150.0
4182,58.6687306501548,150.0
4183,57.265866873065015,150.0
4184,58.900928792569665,150.0
4185,57.64802631578947,150.0
4186,58.286571207430335,150.0
4187,60.50696594427244,150.0
4188,56.12422600619195,150.0
4189,58.015673374613,150.0
4190,61.653444272445824,150.0
4191,61.479295665634666,150.0
4192,60.052244582043336,150.0
4193,59.59268575851393,150.0
4194,58.983165634674926,150.0
4195,60.690789473684205,150.0
4196,59.63622291021671,150.0
4197,58.1172600619195,150.0
4198,61.96304179566564,150.0
4199,59.14280185758513,150.0
4200,59.41369969040248,150.0
4201,61.06811145510836,150.0
4202,57.638351393188856,150.0
4203,60.21188080495355,150.0
4204,58.82352941176471,150.0
4205,59.37499999999999,150.0
4206,58.01083591331269,150.0
4207,58.50425696594428,150.0
4208,57.59481424148606,150.0
4209,61.542182662538714,150.0
4210,62.07430340557277,150.0
4211,61.276122291021665,150.0
4212,62.214589783281724,150.0
4213,61.12616099071209,150.0
4214,61.72116873065016,150.0
4215,57.72542569659443,150.0
4216,62.20007739938081,150.0
4217,61.450270897832816,150.0
4218,64.24632352941178,150.0
4219,59.38467492260062,150.0
4220,57.46420278637771,150.0
4221,57.111068111455104,150.0
4222,63.32236842105264,150.0
4223,59.64589783281735,150.0
4224,59.35081269349844,150.0
4225,61.116486068111456,150.0
4226,61.21807275541795,150.0
4227,61.169698142414866,150.0
4228,60.18769349845201,150.0
4229,60.68111455108359,150.0
4230,55.572755417956664,150.0
4231,61.121323529411775,150.0
4232,59.59268575851393,150.0
4233,60.33765479876162,150.0
4234,57.92859907120743,150.0
4235,56.472523219814235,150.0
4236,57.12558049535603,150.0
4237,59.466911764705884,150.0
4238,59.3266253869969,150.0
4239,61.0874613003096,150.0
4240,58.50425696594427,150.0
4241,61.2906346749226,150.0
4242,60.2360681114551,150.0
4243,61.62441950464396,150.0
4244,55.81462848297214,150.0
4245,61.02457430340558,150.0
4246,62.287151702786396,150.0
4247,61.20839783281734,150.0
4248,59.578173374613,150.0
4249,58.997678018575854,150.0
4250,56.288699690402474,150.0
4251,60.207043343653254,150.0
4252,59.25890092879257,150.0
4253,66.55379256965944,150.0
4254,57.88022445820434,150.0
4255,58.03018575851393,150.0
4256,59.87325851393189,150.0
4257,58.707430340557266,150.0
4258,57.899574303405565,150.0
4259,61.66311919504645,150.0
4260,60.25058049535604,150.0
4261,61.919504643962846,150.0
4262,58.91060371517028,150.0
4263,59.650735294117645,150.0
4264,61.83243034055728,150.0
4265,56.57894736842105,150.0
4266,59.418537151702786,150.0
4267,60.86977554179566,150.0
4268,57.27070433436533,150.0
4269,58.4171826625387,150.0
4270,61.93885448916408,150.0
4271,61.890479876160995,150.0
4272,56.66602167182663,150.0
4273,57.0578560371517,150.0
4274,60.884287925696604,150.0
4275,60.24574303405572,150.0
4276,65.00580495356039,150.0
4277,59.54914860681114,150.0
4278,60.14415634674923,150.0
4279,58.39783281733746,150.0
4280,59.93614551083592,150.0
4281,59.87325851393188,150.0
4282,56.56443498452013,150.0
4283,61.77438080495355,150.0
4284,61.37770897832817,150.0
4285,62.291989164086694,150.0
4286,60.28928018575851,150.0
4287,59.79102167182663,150.0
4288,64.22697368421052,150.0
4289,60.207043343653254,150.0
4290,59.641060371517035,150.0
4291,61.9920665634675,150.0
4292,59.95549535603715,150.0
4293,59.58784829721362,150.0
4294,63.1046826625387,150.0
4295,58.27689628482972,150.0
4296,61.40189628482972,150.0
4297,56.84984520123838,150.0
4298,62.02109133126935,150.0
4299,63.19175696594428,150.0
4300,57.735100619195045,150.0
4301,61.18421052631578,150.0
4302,57.99148606811146,150.0
4303,61.32449690402477,150.0
4304,59.25890092879257,150.0
4305,56.43382352941177,150.0
4306,62.39841331269349,150.0
4307,61.38738390092879,150.0
4308,60.381191950464384,150.0
4309,59.99903250773994,150.0
4310,57.328753869969034,150.0
4311,59.166989164086694,150.0
4312,54.91486068111455,150.0
4313,60.41021671826625,150.0
4314,57.75445046439627,150.0
4315,57.014318885448915,150.0
4316,57.10623065015479,150.0
4317,60.21188080495356,150.0
4318,58.968653250774,150.0
4319,60.92298761609907,150.0
4320,61.57120743034055,150.0
4321,62.538699690402474,150.0
4322,59.9313080495356,150.0
4323,60.80688854489164,150.0
4324,61.73568111455109,150.0
4325,58.373645510835914,150.0
4326,62.51934984520125,150.0
4327,62.461300309597526,150.0
4328,57.797987616099064,150.0
4329,55.848490712074295,150.0
4330,59.82004643962848,150.0
4331,55.28734520123839,150.0
4332,58.80417956656346,150.0
4333,59.91195820433437,150.0
4334,57.077205882352935,150.0
4335,59.118614551083596,150.0
4336,60.4392414860681,150.0
4337,58.509094427244584,150.0
4338,58.378482972136226,150.0
4339,65.75077399380805,150.0
4340,55.65982972136223,150.0
4341,61.813080495356026,150.0
4342,60.13931888544891,150.0
4343,58.77031733746129,150.0
4344,56.172600619195045,150.0
4345,58.509094427244584,150.0
4346,54.880998452012385,150.0
4347,60.627902476780186,150.0
4348,58.02051083591331,150.0
4349,60.17801857585139,150.0
4350,60.037732198142415,150.0
4351,58.84771671826626,150.0
4352,57.444852941176464,150.0
4353,57.74961300309597,150.0
4354,63.26431888544892,150.0
4355,58.8235294117647,150.0
4356,60.42956656346749,150.0
4357,58.90576625386997,150.0
4358,56.98529411764706,150.0
4359,61.87113003095974,150.0
4360,56.67569659442725,150.0
4361,59.88293343653251,150.0
4362,60.65692724458205,150.0
4363,61.64860681114551,150.0
4364,60.02805727554179,150.0
4365,62.398413312693506,150.0
4366,59.481424148606806,150.0
4367,59.72329721362229,150.0
4368,61.06811145510836,150.0
4369,58.484907120743024,150.0
4370,57.67221362229102,150.0
4371,58.557469040247675,150.0
4372,58.494582043343655,150.0
4373,61.66795665634675,150.0
4374,60.594040247678016,150.0
4375,57.19330495356037,150.0
4376,54.276315789473685,150.0
4377,59.229876160990706,150.0
4378,58.223684210526315,150.0
4379,60.7875386996904,150.0
4380,55.59694272445819,150.0
4381,57.280379256965944,150.0
4382,60.898800309597526,150.0
4383,60.603715170278626,150.0
4384,57.01431888544892,150.0
4385,60.64725232198142,150.0
4386,63.670665634674926,150.0
4387,61.30030959752321,150.0
4388,57.79315015479876,150.0
4389,59.1766640866873,150.0
4390,63.22561919504645,150.0
4391,58.85255417956655,150.0
4392,55.69369195046439,150.0
4393,61.30514705882353,150.0
4394,62.58223684210526,150.0
4395,61.30514705882353,150.0
4396,61.75503095975232,150.0
4397,62.18072755417957,150.0
4398,62.47097523219815,150.0
4399,59.76683436532508,150.0
4400,60.34732972136223,150.0
4401,57.78831269349845,150.0
4402,58.84771671826625,150.0
4403,59.413699690402474,150.0
4404,57.42550309597523,150.0
4405,60.50696594427245,150.0
4406,64.05282507739939,150.0
4407,58.480069659442734,150.0
4408,58.30592105263158,150.0
4409,59.00735294117647,150.0
4410,59.34597523219815,150.0
4411,61.97271671826625,150.0
4412,57.83184984520124,150.0
4413,57.73510061919505,150.0
4414,58.7703173374613,150.0
4415,60.00870743034056,150.0
4416,56.59829721362229,150.0
4417,58.567143962848306,150.0
4418,59.834558823529406,150.0
4419,57.66253869969041,150.0
4420,58.025348297213625,150.0
4421,58.2672213622291,150.0
4422,61.20839783281734,150.0
4423,57.93343653250774,150.0
4424,56.62248452012384,150.0
4425,59.34597523219814,150.0
4426,60.2263931888545,150.0
4427,56.303212074303396,150.0
4428,58.073722910216716,150.0
4429,58.949303405572756,150.0
4430,58.813854489164086,150.0
4431,58.31075851393189,150.0
4432,58.14144736842105,150.0
4433,57.77863777089784,150.0
4434,55.58726780185758,150.0
4435,59.62171052631579,150.0
4436,57.29005417956656,150.0
4437,62.25328947368423,150.0
4438,56.11455108359133,150.0
4439,61.63893188854489,150.0
4440,61.43575851393189,150.0
4441,59.887770897832816,150.0
4442,55.69369195046439,150.0
4443,61.83243034055728,150.0
4444,62.09365325077401,150.0
4445,59.80553405572756,150.0
4446,61.35352167182662,150.0
4447,59.007352941176464,150.0
4448,59.4233746130031,150.0
4449,58.77031733746129,150.0
4450,60.05224458204334,150.0
4451,56.912732198142415,150.0
4452,58.45104489164086,150.0
4453,60.97136222910217,150.0
4454,64.43014705882354,150.0
4455,63.08533281733745,150.0
4456,58.95414086687306,150.0
4457,60.3811919504644,150.0
4458,57.115905572755416,150.0
4459,57.406153250774,150.0
4460,63.486842105263165,150.0
4461,58.28173374613002,150.0
4462,58.518769349845186,150.0
4463,59.737809597523224,150.0
4464,57.067530959752325,150.0
4465,63.365905572755416,150.0
4466,60.48761609907121,150.0
4467,64.25116099071205,150.0
4468,60.598877708978335,150.0
4469,60.51664086687306,150.0
4470,58.978328173374614,150.0
4471,59.602360681114554,150.0
4472,59.72813467492259,150.0
4473,57.227167182662534,150.0
4474,56.854682662538686,150.0
4475,57.84152476780186,150.0
4476,61.37287151702787,150.0
4477,60.7391640866873,150.0
4478,57.18846749226005,150.0
4479,58.49941950464397,150.0
4480,58.33494582043343,150.0
4481,62.00657894736842,150.0
4482,58.25754643962848,150.0
4483,55.132546439628484,150.0
4484,57.885061919504636,150.0
4485,61.45994582043343,150.0
4486,60.100619195046434,150.0
4487,63.54005417956655,150.0
4488,59.984520123839,150.0
4489,62.04527863777089,150.0
4490,57.95762383900929,150.0
4491,56.46768575851394,150.0
4492,57.4593653250774,150.0
4493,61.450270897832816,150.0
4494,61.34868421052631,150.0
4495,58.45104489164087,150.0
4496,61.11164860681114,150.0
4497,58.949303405572756,150.0
4498,56.13873839009288,150.0
4499,60.976199690402474,150.0
4500,57.38196594427244,150.0
4501,58.20433436532507,150.0
4502,63.027283281733766,150.0
4503,61.99206656346749,150.0
4504,59.12828947368422,150.0
4505,61.87596749226006,150.0
4506,58.88157894736842,150.0
4507,58.828366873065015,150.0
4508,60.424729102167184,150.0
4509,59.36048761609907,150.0
4510,60.7391640866873,150.0
4511,59.50561145510836,150.0
4512,57.31424148606811,150.0
4513,59.45723684210526,150.0
4514,61.10681114551083,150.0
4515,57.25135448916409,150.0
4516,61.79856811145511,150.0
4517,58.925116099071204,150.0
4518,57.34326625386996,150.0
4519,58.91060371517028,150.0
4520,61.276122291021665,150.0
4521,57.70607585139319,150.0
4522,59.76683436532508,150.0
4523,60.25058049535604,150.0
4524,57.20781733746129,150.0
4525,63.128869969040245,150.0
4526,61.145510835913306,150.0
4527,59.6749226006192,150.0
4528,60.845588235294116,150.0
4529,55.83881578947369,150.0
4530,59.800696594427244,150.0
4531,59.670085139318886,150.0
4532,56.9030572755418,150.0
4533,61.0874613003096,150.0
4534,60.211880804953566,150.0
4535,58.89609133126935,150.0
4536,56.25000000000001,150.0
4537,61.47445820433436,150.0
4538,58.69291795665635,150.0
4539,57.35294117647058,150.0
4540,64.38660990712073,150.0
4541,60.16350619195046,150.0
4542,60.56017801857585,150.0
4543,61.03424922600619,150.0
4544,57.701238390092875,150.0
4545,65.2670278637771,150.0
4546,59.452399380804955,150.0
4547,56.31288699690402,150.0
4548,58.876741486068106,150.0
4549,60.966524767801864,150.0
4550,61.6969814241486,150.0
4551,61.98239164086687,150.0
4552,54.8858359133127,150.0
4553,62.25328947368422,150.0
4554,59.133126934984524,150.0
4555,60.83107585139319,150.0
4556,64.1108746130031,150.0
4557,54.95839783281734,150.0
4558,57.60448916408669,150.0
4559,59.13312693498453,150.0
4560,57.004643962848284,150.0
4561,62.43227554179566,150.0
4562,62.495162538699695,150.0
4563,59.065402476780186,150.0
4564,59.466911764705884,150.0
4565,60.86977554179566,150.0
4566,62.17589009287925,150.0
4567,59.2250386996904,150.0
4568,59.399187306501545,150.0
4569,61.774380804953566,150.0
4570,62.06462848297215,150.0
4571,55.819465944272444,150.0
4572,58.934791021671835,150.0
4573,57.357778637770906,150.0
4574,53.59907120743034,150.0
4575,56.81598297213622,150.0
4576,57.18846749226007,150.0
4577,64.64299535603718,150.0
4578,58.91544117647059,150.0
4579,59.95065789473684,150.0
4580,58.847716718266255,150.0
4581,58.639705882352935,150.0
4582,62.3016640866873,150.0
4583,58.65421826625386,150.0
4584,58.765479876160995,150.0
4585,58.11726006191951,150.0
4586,63.88835139318886,150.0
4587,59.80069659442725,150.0
4588,62.04044117647059,150.0
4589,57.00948142414861,150.0
4590,64.60913312693499,150.0
4591,58.53811919504644,150.0
4592,61.653444272445824,150.0
4593,60.76818885448918,150.0
4594,60.845588235294116,150.0
4595,60.09094427244582,150.0
4596,56.32739938080495,150.0
4597,57.94794891640868,150.0
4598,60.23606811145511,150.0
4599,60.594040247678016,150.0
4600,57.473877708978335,150.0
4601,57.32391640866872,150.0
4602,58.84287925696594,150.0
4603,61.70665634674923,150.0
4604,61.66311919504645,150.0
4605,59.02670278637771,150.0
4606,60.18285603715171,150.0
4607,61.479295665634666,150.0
4608,58.60584365325077,150.0
4609,63.41428018575853,150.0
4610,58.12693498452012,150.0
4611,55.56308049535603,150.0
4612,59.079914860681114,150.0
4613,59.86842105263158,150.0
4614,57.24651702786378,150.0
4615,60.64725232198142,150.0
4616,60.64241486068113,150.0
4617,58.10274767801859,150.0
4618,61.45994582043343,150.0
4619,59.81520897832817,150.0
4620,60.50696594427245,150.0
4621,56.09520123839008,150.0
4622,53.39589783281733,150.0
4623,58.96381578947369,150.0
4624,64.26567337461302,150.0
4625,60.8310758513932,150.0
4626,54.997097523219814,150.0
4627,57.686726006191954,150.0
4628,56.578947368421055,150.0
4629,58.98316563467492,150.0
4630,57.61900154798762,150.0
4631,57.12558049535604,150.0
4632,58.0108359133127,150.0
4633,62.035603715170296,150.0
4634,60.19253095975233,150.0
4635,54.368227554179555,150.0
4636,58.85255417956657,150.0
4637,60.361842105263165,150.0
4638,60.64725232198142,150.0
4639,55.91621517027865,150.0
4640,61.65828173374614,150.0
4641,58.65421826625387,150.0
4642,56.40479876160991,150.0
4643,56.9030572755418,150.0
4644,65.38796439628481,150.0
4645,55.94523993808049,150.0
4646,59.544311145510825,150.0
4647,59.055727554179555,150.0
4648,61.6969814241486,150.0
4649,54.69233746130031,150.0
4650,60.269930340557266,150.0
4651,59.38951238390093,150.0
4652,60.24090557275543,150.0
4653,60.11996904024767,150.0
4654,56.62248452012384,150.0
4655,59.16215170278638,150.0
4656,64.63332043343655,150.0
4657,58.2672213622291,150.0
4658,61.11164860681115,150.0
4659,61.484133126934985,150.0
4660,59.18633900928792,150.0
4661,61.832430340557266,150.0
4662,55.95975232198142,150.0
4663,59.631385448916404,150.0
4664,58.58165634674923,150.0
4665,60.75367647058823,150.0
4666,58.91060371517028,150.0
4667,57.99632352941177,150.0
4668,58.13660990712074,150.0
4669,57.34326625386997,150.0
4670,59.133126934984524,150.0
4671,58.40267027863777,150.0
4672,60.57952786377708,150.0
4673,58.60584365325077,150.0
4674,58.020510835913306,150.0
4675,57.59481424148606,150.0
4676,62.93053405572756,150.0
4677,58.49941950464396,150.0
4678,63.11435758513932,150.0
4679,61.01489938080495,150.0
4680,58.60584365325077,150.0
4681,58.823529411764696,150.0
4682,58.88157894736842,150.0
4683,59.03637770897833,150.0
4684,58.997678018575854,150.0
4685,60.676277089783284,150.0
4686,54.237616099071204,150.0
4687,59.52012383900928,150.0
4688,59.75232198142414,150.0
4689,53.82643188854489,150.0
4690,57.918924148606806,150.0
4691,60.57469040247679,150.0
4692,60.294117647058826,150.0
4693,58.67356811145511,150.0
4694,60.187693498452006,150.0
4695,56.66602167182663,150.0
4696,57.76896284829722,150.0
4697,57.46420278637771,150.0
4698,57.0578560371517,150.0
4699,56.18711300309597,150.0
4700,59.29276315789474,150.0
4701,62.63544891640868,150.0
4702,61.40189628482972,150.0
4703,55.717879256965944,150.0
4704,59.75232198142415,150.0
4705,59.37499999999999,150.0
4706,59.00251547987615,150.0
4707,55.030959752321984,150.0
4708,62.91602167182662,150.0
4709,62.703173374613016,150.0
4710,58.60584365325077,150.0
4711,58.9734907120743,150.0
4712,60.7875386996904,150.0
4713,60.695626934984524,150.0
4714,61.01006191950464,150.0
4715,56.022639318885446,150.0
4716,61.247097523219814,150.0
4717,55.28734520123839,150.0
4718,55.30185758513932,150.0
4719,59.017027863777095,150.0
4720,60.49245356037152,150.0
4721,58.19465944272446,150.0
4722,61.339009287925684,150.0
4723,59.97484520123838,150.0
4724,60.15866873065015,150.0
4725,56.47252321981425,150.0
4726,61.6921439628483,150.0
4727,57.67705108359132,150.0
